Substance Intoxication and Withdrawal	[0, 0, 0.66666, 0, 0, 0.66666, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0, 1, 0, 1, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 1, 0.66666, 1, 1, 0, 1, 0, 1, 0.66666, 1, 0.33333, 0, 0, 1, 1, 0.33333, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 1, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0]	0.39063120417930935
Depersonalization/Derealization Disorder	[0, 0, 0, 0.33333, 1, 0, 0.66666, 0.33333, 0, 0, 1.66666, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 1, 0.66666, 0.33333, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 1, 1, 0.66666, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0, 0.66666, 0, 1, 0, 0.33333, 0.33333, 1, 0, 0.66666, 0.33333, 0.66666, 0, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0.66666, 1, 0, 1, 0, 0, 0, 1, 1, 0.66666, 0, 0.33333, 0, 0, 1]	0.2991321876024917
Frotteuristic Disorder	[0, 0, 0, 0.66666, 0, 0.33333, 1.66666, 0, 0, 0, 0.99999, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 1, 1, 0, 0, 0.33333, 0.66666, 0, 1.66666, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0.66666, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 1]	0.3557899378428572
Depersonalization/Derealization Disorder	[0, 0, 1, 1, 0, 0, 1.3333300000000001, 0.66666, 0, 0, 1.33332, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.66666, 1, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0, 1, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0.66666, 0.66666, 1, 1, 0.66666, 0, 0.66666, 0, 1.3333300000000001, 0.66666, 1, 0, 1, 0.33333, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 1, 0.33333, 0.33333, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0.66666, 1, 1, 0, 1, 0, 0, 0.33333]	0.38157483610741455
Fetishistic Disorder	[0, 0, 0, 0.66666, 0.33333, 1, 0.99999, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0.66666, 0, 1, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.33333, 1, 0, 1, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 1, 0.66666, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0.33333, 0, 0, 0, 0.99999, 0.33333, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0.66666, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0.33333, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0]	0.4410477121892302
Frotteuristic Disorder	[0, 0, 0.66666, 0.66666, 1, 1, 1.33332, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 1, 0.66666, 0.33333, 0, 0, 1, 0.66666, 0, 0, 1, 0.66666, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0.66666, 1, 1, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0.33333, 1, 0.66666, 0.33333, 0, 0.33333, 0, 1.33332, 0.33333, 1, 0, 0.66666, 0.66666, 0, 0.33333, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0.66666, 0, 0, 0.66666]	0.4340766422897731
Depersonalization/Derealization Disorder	[0, 0, 0.33333, 0, 0, 1, 1, 1, 0, 0, 1.3333300000000001, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0.66666, 0, 0, 0.66666, 1, 0, 0, 1, 0.33333, 0, 0, 1, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0.66666, 1, 0, 0.33333, 0, 1, 0, 0, 0, 0.33333, 1, 0, 0.33333, 1, 0, 1, 0, 1, 1, 1, 0, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0]	0.3526844421628977
Depersonalization/Derealization Disorder	[0, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 1, 0, 1, 0, 0.33333, 0, 0, 0.33333, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 1, 1, 1, 0.33333, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0.33333, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0]	0.396766483871628
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0.33333, 1, 0.66666, 0.66666, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0.66666, 1, 0.33333, 0.33333, 0.33333, 0, 0.66666, 1, 1, 0.66666, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0.66666, 0, 0.66666, 1, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.3927493192565018
Depersonalization/Derealization Disorder	[0, 0, 1, 0.66666, 1, 0.66666, 1.66666, 1, 0, 0, 1.66666, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 0.33333, 1, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0.33333, 1, 1, 0.66666, 1, 0, 1.66666, 1, 1, 0, 1, 0, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0.33333, 0, 0.66666, 1, 0, 0, 0, 0, 1, 1, 0, 0.66666, 0, 0.66666, 0, 0, 0]	0.4215133455725516
Fetishistic Disorder	[0, 0, 1, 0.66666, 1, 0.66666, 1.66666, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0.66666, 0, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 1, 0.66666, 0.33333, 0, 1, 0.66666, 0.66666, 0, 0, 1, 0.33333, 1, 0.33333, 0.66666, 0.33333, 0, 1.66666, 0.33333, 0.66666, 0, 1, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666]	0.42742722482171347
Sleep-Wake Disorder	[0, 0, 0, 0.33333, 0, 0.66666, 1.3333300000000001, 0.33333, 0, 0, 1.33332, 1, 0, 0, 0, 0.66666, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 1, 1, 0.33333, 1, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0.66666, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0, 0.66666, 0.33333, 1, 1, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1.3333300000000001, 0.33333, 1, 0, 0, 0.33333, 0, 0.66666, 1, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 1, 1, 0, 0, 1, 0, 0, 0.33333, 0.66666, 1, 1, 0, 0.33333, 0, 0, 0.33333]	0.41788565479309586
Fetishistic Disorder	[0, 0, 1, 1, 1, 0.33333, 1.3333300000000001, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 1, 0, 0, 0.66666, 0, 1.3333300000000001, 0, 0.33333, 0, 1, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0.66666]	0.4158675128338286
Sleep-Wake Disorder	[0, 0, 1, 1, 0.66666, 0, 1.66666, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 1, 0.66666, 1, 1, 0, 0, 0.66666, 0, 0, 1, 0, 0, 1, 0, 0.66666, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.66666, 0.33333, 1, 0.33333, 1, 0.33333, 0, 0, 0, 0, 1, 1, 1, 0.33333, 0.33333, 1, 0, 1.66666, 0.33333, 1, 0, 1, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.33333, 1, 1, 0.33333, 0, 1, 0, 0, 0.66666]	0.37197439802026344
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0.33333, 0.33333, 0.66666, 0.33333, 1, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0.66666, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 1, 1, 1, 0, 1, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.33333, 1, 0, 1, 1, 0, 0, 0, 0.33333, 0.66666, 1, 0.33333, 0, 0, 0.33333, 1, 0.66666, 0, 0.66666, 1, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0.33333, 0, 1, 0.33333, 0, 0.33333, 0, 0, 1]	0.45327470571671086
Depersonalization/Derealization Disorder	[0, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 1, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 1, 0.33333, 1, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.33333, 0.66666, 0, 0.33333, 1, 0.66666, 0, 0, 0, 0, 1, 0.66666, 1, 1, 0.33333, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 1, 1, 0.33333, 0, 0, 1, 0, 0, 0.66666, 1, 1, 0.33333, 0, 0, 0, 0, 0]	0.3949059756785642
Fetishistic Disorder	[0, 0, 0, 0.66666, 0, 0.33333, 0.66666, 0, 0, 0, 1.66666, 0, 0, 0, 0, 1, 0, 1, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.33333, 0.66666, 0, 1, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0.33333, 0.66666, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0, 0]	0.3996507345725175
Depersonalization/Derealization Disorder	[0, 0, 1, 1, 0, 1, 2, 0.33333, 0, 0, 0.99999, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0.66666, 1, 0, 1, 0.33333, 0, 0, 0.33333, 1, 0.33333, 1, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 1, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 1, 1, 0.66666, 0, 1, 0.33333, 0.33333, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0.66666, 0, 2, 0.33333, 0.33333, 0, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0.66666, 1, 0.66666, 0, 1, 0, 0, 0]	0.4052868168190336
Fetishistic Disorder	[0, 0, 0.33333, 1, 0, 0.66666, 1, 0, 0, 0, 1.66666, 0, 0, 0, 0, 1, 0, 1, 0.66666, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0.66666, 1, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0, 0.33333, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.66666, 0, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0.33333, 0.33333, 1, 0.66666, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0.66666, 1, 0.33333, 0, 1, 0.66666, 0, 1, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0]	0.4291303579383952
Depersonalization/Derealization Disorder	[0, 0, 1, 0.33333, 0.33333, 0.66666, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0.66666, 0, 1, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0.66666, 0.33333, 0, 0, 1, 0.33333, 0, 1, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 1, 0.33333, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0.66666, 1, 1, 1, 0, 0, 0.33333, 1, 1, 0, 1, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0.33333, 1, 1, 0.33333, 0, 1, 0, 0, 0.33333, 0, 1, 1, 0, 0.33333, 0, 0, 0.66666]	0.43687366298802394
Fetishistic Disorder	[0, 0, 1, 1, 0, 0, 2, 0.33333, 0, 0, 1.33332, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 1, 0, 1, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0.66666, 1, 0.33333, 0.33333, 0.66666, 0, 2, 0.33333, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0.33333]	0.44464392331366936
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0, 0, 0.33333, 1, 1, 0.66666, 0.33333, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0.33333, 0, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0.66666, 0.33333, 1, 0, 0.66666, 1, 1, 0, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0.66666, 0.33333, 1, 0, 0, 0.33333, 0, 1, 1, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0.33333, 0, 0, 0.33333]	0.38012530833440367
Depersonalization/Derealization Disorder	[0, 0, 0.33333, 0.66666, 1, 0.66666, 1.66666, 0.33333, 0, 0, 1.33332, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0.66666, 0, 1, 0.66666, 0.66666, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0.33333, 0.33333, 1, 0.66666, 0, 1.66666, 0.33333, 1, 0, 0.33333, 0.66666, 0, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0.66666]	0.38810059004446956
Depersonalization/Derealization Disorder	[0, 0, 0.33333, 1, 0.66666, 0.66666, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 1, 1, 1, 0.33333, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.33333, 1, 0.66666, 0, 0.33333, 1, 1, 0, 1, 0.66666, 1, 0.33333, 1, 0, 0, 0, 1, 1, 0, 0, 0.33333, 0.33333, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 1, 0.66666, 0.66666, 0, 1, 0, 0, 1, 0, 1, 0.66666, 0, 1, 0, 0, 0.33333]	0.4119757058439197
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0.33333, 0, 1, 0.99999, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 1, 1, 0.33333, 0, 0.99999, 1, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0.33333]	0.4216851766677646
Depersonalization/Derealization Disorder	[0, 0, 0, 1, 0.33333, 0.66666, 1.3333300000000001, 1, 0, 0, 0.99999, 1, 0, 0, 0, 0.33333, 0, 0.66666, 0.66666, 0, 1, 0, 1, 0, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 1, 0.66666, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.33333, 0, 1, 1, 0.33333, 1, 1, 0, 0, 0, 0.66666, 1, 0.33333, 0, 1, 0.33333, 0.33333, 0, 1.3333300000000001, 1, 0, 0, 0, 0.66666, 0, 0.66666, 0, 1, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 1, 1, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 1, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0.33333, 1, 0.33333, 0, 1, 0, 0, 0.66666]	0.4476702182871493
Depersonalization/Derealization Disorder	[0, 0, 0.33333, 0.66666, 1, 0.66666, 1.33332, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 1, 0.33333, 1, 1, 0, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0.66666, 1, 0.33333, 1, 0, 0, 0, 1.33332, 1, 0.33333, 0, 0.33333, 1, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 1, 1, 0, 1, 1, 0.66666, 1, 0, 1, 0, 0, 0.66666, 0, 1, 0.66666, 0, 0.66666, 0, 0, 1]	0.44540163944741895
