Fetishistic Disorder	[0, 0, 0.66666, 0.66666, 0, 1, 1.33332, 0.33333, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0.66666, 0, 0.66666, 0, 0.33333, 0, 1, 1, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.66666, 0.66666, 0.66666, 1, 0.66666, 0.33333, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0.33333, 1, 0, 0, 1.33332, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.453227623273156
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0, 0.66666, 1, 0.33333, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0.66666, 0, 0, 0.33333, 1, 0, 0.33333, 0.33333, 0, 1, 1, 0.33333, 0.66666, 1, 0.33333, 1, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0, 0, 0, 0]	0.3454210646317156
Fetishistic Disorder	[0, 0, 0.66666, 0.66666, 0.33333, 0.33333, 1.33332, 0, 0, 0, 2, 1, 0, 0, 0, 1, 0, 1, 0.33333, 0, 0.33333, 0, 0.33333, 0, 1, 0, 1, 0, 1, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0, 1, 1, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0.33333, 0.66666, 1, 1, 0.33333, 0, 0, 0, 1, 0.33333, 1, 0.66666, 0, 1, 1, 0, 1.33332, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0.33333, 0, 1, 0, 0, 0.66666, 1, 1, 1, 0, 0.66666, 0, 0, 0]	0.4276102531772567
Depersonalization/Derealization Disorder	[0, 0, 0.33333, 1, 0.33333, 0, 1.3333300000000001, 1, 0, 0, 0.66666, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0.66666, 1, 0.66666, 0.33333, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 1, 1, 0.66666, 1, 1, 0.66666, 0.66666, 0, 0.66666, 0, 0.33333, 0.33333, 1, 1, 0, 0, 1.3333300000000001, 1, 1, 0, 0.33333, 0, 0, 0.66666, 1, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.33333, 0, 1, 0.66666, 0, 1, 0, 0, 0]	0.40760766929175624
Fetishistic Disorder	[0, 0, 1, 1, 0, 0.66666, 1.66666, 0, 0, 0, 1.66666, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0, 1, 1, 0.66666, 1, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0.33333, 0.33333, 1, 0, 0, 0.33333, 1, 1, 0, 0.66666, 1, 0.33333, 1, 0, 0.66666, 1, 0, 1.66666, 0, 0.33333, 0, 1, 0.66666, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0.66666]	0.4406466501200106
Fetishistic Disorder	[0, 0, 0.33333, 0.66666, 0.33333, 1, 1.33332, 0, 0, 0, 0.99999, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0, 1, 0.33333, 0.33333, 1, 0.66666, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 1, 0.66666, 1, 0, 1, 0.33333, 0.33333, 0, 0.66666, 1, 0.66666, 0.33333, 0, 0, 0.33333, 0, 1.33332, 0, 1, 0, 0.33333, 1, 0, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0.66666, 1, 1, 0.33333, 0, 1, 0, 0, 0, 0.33333, 1, 1, 0, 0.66666, 0, 0, 1]	0.3888276401533442
Fetishistic Disorder	[0, 0, 1, 0, 0.66666, 1, 0, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0.66666, 0, 1, 1, 1, 0, 0, 1, 0.66666, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 1, 1, 0, 0.33333, 1, 1, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 1, 0.33333, 0, 1, 0, 0, 0.33333, 0.33333, 0, 1, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0, 0, 0, 0.66666]	0.44750208512543094
Sleep-Wake Disorder	[0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 1, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0, 1, 0.66666, 1, 0, 1, 0, 0.66666, 1, 1, 0, 0.66666, 0.66666, 0, 1, 1, 0.33333, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0.66666]	0.35874184615532606
Fetishistic Disorder	[0, 0, 0.66666, 1, 0.66666, 0, 2, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0.66666, 1, 1, 1, 0.66666, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0.66666, 0, 2, 0, 0.33333, 0, 0.66666, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.33333, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 0.66666, 0, 1, 0, 1, 0, 0, 1]	0.4434124483020418
Frotteuristic Disorder	[0, 0, 0, 0, 0.33333, 0.66666, 1, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0.33333, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 0.66666, 1, 0, 0.66666, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0.33333, 0.66666, 0, 1, 0.33333, 0.33333, 0, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 1, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 0, 1, 0, 0, 0, 0, 0.33333]	0.3743792011144482
Depersonalization/Derealization Disorder	[0, 0, 0, 0.66666, 0, 0.66666, 1.33332, 0.66666, 0, 0, 1.66666, 1, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0.33333, 0, 1, 0, 1, 1, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 1, 1, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0.66666, 1, 0.33333, 0.66666, 1, 1, 0.33333, 0.33333, 0.33333, 0, 1, 1, 0.33333, 0, 0.66666, 0.66666, 0.66666, 0, 1.33332, 0.66666, 0, 0, 0, 1, 0, 1, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0.66666, 0, 0, 1]	0.42472714610871265
Depersonalization/Derealization Disorder	[0, 0, 0, 0.33333, 1, 0.33333, 1.3333300000000001, 1, 0, 0, 1.3333300000000001, 1, 0, 0, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0.33333, 0.66666, 0, 0, 1, 1, 0.66666, 1, 0.33333, 0.33333, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 1, 0, 0.33333, 0.33333, 1, 0, 0.66666, 0.66666, 0, 0.33333, 1, 0, 0, 1, 1, 1, 0, 1.3333300000000001, 1, 1, 0, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0.33333, 1, 0, 1, 0, 0, 0.66666, 1, 1, 0.33333, 0, 0.33333, 0, 0, 0]	0.3803236608153691
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 1, 0, 1, 1.66666, 0.66666, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0, 0.66666, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0.66666, 1, 1, 0, 1, 0.66666, 0, 0, 0.33333, 1, 0, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0.66666, 0, 0, 0, 1, 0, 0, 0, 1, 0.66666, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0.66666, 0.33333, 1, 0, 1.66666, 0.66666, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 1, 0, 0, 1, 0.33333, 0, 0.33333, 0, 0, 1, 1, 1, 0, 0.66666, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0.33333]	0.49444424185219327
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 1, 0.66666, 1, 1.66666, 0.33333, 0, 0, 1.3333300000000001, 0, 0, 0, 0, 1, 0, 0.33333, 1, 0, 0.33333, 0, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0.33333, 1, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 1, 1, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0.33333, 1, 0, 0, 0.33333, 0.33333, 0.33333, 0, 1, 0, 0.33333, 0.66666, 0.33333, 1, 0.33333, 0, 1.66666, 0.33333, 0, 0, 0.66666, 0.33333, 0, 1, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 1, 1, 0, 0.33333, 1, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0, 0, 1, 0, 0, 0.33333]	0.4488779061581226
Frotteuristic Disorder	[0, 0, 0.33333, 1, 0, 1, 1.3333300000000001, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0.33333, 1, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 1, 0.66666, 1, 0, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0.66666, 0.33333, 0.66666, 0, 1.3333300000000001, 0.66666, 1, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 1, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0, 1, 0, 1, 0, 0, 0]	0.38750268455116477
Depersonalization/Derealization Disorder	[0, 0, 1, 0.33333, 0.33333, 0, 1.3333300000000001, 0.66666, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0, 1, 1, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0.66666, 0, 0, 0, 1, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0, 0, 0, 1, 1, 1, 1, 0.66666, 1, 1, 0, 1.3333300000000001, 0.66666, 1, 0, 1, 1, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.66666, 1, 0, 1, 0, 0.33333, 0, 0, 1]	0.37527891945107017
Depersonalization/Derealization Disorder	[0, 0, 0, 1, 1, 1, 1.3333300000000001, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 1, 1, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0.66666, 1, 0.33333, 1, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0.33333, 1, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 1.3333300000000001, 0.66666, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0.33333]	0.4618977578733202
Fetishistic Disorder	[0, 0, 1, 0.33333, 0, 1, 1.3333300000000001, 1, 0, 0, 2, 0, 0, 0, 0, 0.66666, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0.33333, 0, 0, 0, 0, 1, 0, 1, 0.66666, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 1, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0.33333, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0.66666, 1, 0, 1.3333300000000001, 1, 0, 0, 1, 0, 0, 1, 0, 0.33333, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0.33333, 1, 0, 1, 0, 0.33333, 0, 0, 0]	0.4501940520556681
Intellectual Disability	[0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 1, 0, 1, 0.33333, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0.33333, 1, 0, 1, 0.66666, 1, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0, 1, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1]	0.3833118809804958
Depersonalization/Derealization Disorder	[0, 0, 0.33333, 0, 0, 0.66666, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 1, 0, 1, 0, 0.33333, 0, 1, 1, 0, 1, 0, 0.66666, 0.66666, 0, 0, 1, 1, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0.33333, 0.33333, 0, 0, 0.33333, 1, 0.33333, 1, 0, 0, 0, 1, 1, 1, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]	0.3741947677799228
Fetishistic Disorder	[0, 0, 0.66666, 0.33333, 0, 0.66666, 0.66666, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 1, 0, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 1, 0, 0, 0.66666, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 0.66666, 1, 0, 1, 1, 0, 0, 1, 0, 0.66666, 0.33333, 1, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0, 0, 1, 1, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666]	0.4628567919571658
Depersonalization/Derealization Disorder	[0, 0, 0, 0.33333, 1, 0, 0.99999, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0.33333, 1, 0, 0.66666, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0.33333, 0, 0.33333, 1, 1, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0.99999, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0, 1, 0, 0, 1, 0.66666, 0.66666, 0, 0.33333, 0, 0.33333, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0]	0.3596208538286156
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 1, 0.33333, 0, 1.3333300000000001, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0.33333, 1, 1, 0, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0.66666, 1, 0.33333, 0, 0.66666, 1, 1, 0, 0, 0.66666, 0.33333, 0.66666, 1, 1, 1, 0, 1.3333300000000001, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 0.33333, 0, 0.33333, 0.33333, 0, 0, 0, 0, 1, 1, 0, 0.33333, 0, 1, 0, 0, 0.66666]	0.44682534189839435
Depersonalization/Derealization Disorder	[0, 0, 1, 0.66666, 0, 0.33333, 0.66666, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0, 1, 0, 0.33333, 0, 1, 0.66666, 1, 1, 0, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0, 1, 0.33333, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0.66666, 1, 0.66666, 0, 1, 1, 0.33333, 0.33333, 0, 1, 1, 0.66666, 1, 1, 0, 1, 0, 0.66666, 1, 0, 0, 1, 1, 0, 1, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0, 1]	0.42188127801726116
Voyeuristic Disorder	[0, 0, 0, 0.66666, 0, 0.33333, 0.99999, 0, 0, 0, 0.99999, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0.66666, 1, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0.33333, 1, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 1, 1, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0.99999, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0]	0.37893684147450746
Depersonalization/Derealization Disorder	[0, 0, 1, 1, 0, 0.66666, 1.3333300000000001, 0.33333, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0, 1, 0.33333, 0.66666, 1, 0.33333, 0.33333, 0, 0, 1.3333300000000001, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0.33333, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]	0.3747963497314174
Depersonalization/Derealization Disorder	[0, 0, 0.66666, 1, 1, 0, 1, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 1, 1, 0.33333, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 0, 1, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0.33333, 1, 1, 0.66666, 0.66666, 1, 0, 0, 1, 0.66666, 1, 0, 0.66666, 0, 0, 0.33333, 1, 1, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 0]	0.4096210738689566
