Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.4666666666666666, 0.2899159663865546, 0.25, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0.33333, 0.66666, 0, 0, 1, 0.66666, 0.33333, 1, 0.66666, 1, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.66666, 1, 1, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0.33333, 0.33333, 0.33333, 0, 0.66666, 0, 0.66666, 0.33333, 1, 0, 0.33333, 0.66666, 0, 0.66666, 1, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 1, 1, 1, 0, 1, 0, 0, 0.33333, 0.66666, 1, 1, 0, 0.66666, 0, 0, 0.66666]	0.3883878786083636
Sleep-Wake Disorder	[0.0, 0.0625, 0.0, 0, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0, 0.26666666666666666, 0.0, 0, 0.5, 0.25, 0.07142857142857142, 0.11764705882352941, 0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 1, 0.33333, 0, 0, 0.66666, 1, 0, 1, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 1, 0, 0, 0, 1, 1, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0, 0.66666, 0, 1, 1, 0.66666, 1, 1, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0, 1, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.40181038652445333
Sleep-Wake Disorder	[0.0, 0.125, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.5, 0, 0.13333333333333333, 0.11764705882352941, 0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.33333, 1, 1, 0, 1, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 1, 1, 0.33333, 1, 1, 1, 1, 0, 0, 0, 1, 0.33333, 0, 0, 1, 0, 2, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0.66666, 1, 0.33333, 1, 0, 1, 0, 0, 0.66666, 1, 1, 0.33333, 0, 1, 0, 0, 0.66666]	0.40804890269441835
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.125, 0.0, 0.0625, 0.0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0, 0, 0.3571428571428571, 0, 0.3571428571428571, 0.13333333333333333, 0.0, 0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 1, 0.66666, 0, 0, 0.66666, 0.33333, 1, 0, 1, 0.66666, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 1, 0.33333, 0.33333, 1, 0.66666, 1, 0.33333, 1, 1, 0, 1, 0, 0, 0.33333, 0.66666, 1, 1, 0, 1.66666, 0.66666, 0.66666, 0, 0.33333, 0, 0, 1, 0.66666, 0.66666, 0, 1, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 1, 1, 0, 0.66666, 0, 0.66666, 1, 0, 0, 0, 0, 0.66666, 1, 0, 0.66666, 0, 1, 0, 0, 0]	0.3856728972540747
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.0, 0, 0.07692307692307693, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.4666666666666666, 0.2899159663865546, 0.25, 0, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 1, 0.66666, 0, 0, 0.66666, 1, 0.66666, 0, 0.66666, 1, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 1, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0.66666, 1, 0, 1, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0.33333, 0.33333, 0.33333, 1, 0.33333, 0.33333, 0, 1.3333300000000001, 1, 0.66666, 0, 0.33333, 0.66666, 0, 0.66666, 0.66666, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0, 0.66666]	0.43323705015484554
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0.0, 0, 0, 0.0, 0.0, 0, 0.0625, 0, 0, 0, 0.14285714285714285, 0, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0.66666, 0, 1, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.33333, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.66666, 1, 0.33333, 0.33333, 1, 1, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0, 0, 0, 1.3333300000000001, 0.66666, 0.33333, 0, 0, 0, 0, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0.33333, 1, 0, 1, 0, 0, 1, 0, 1, 0.33333, 0, 0.33333, 0, 0, 0]	0.32859360787475034
Depersonalization/Derealization Disorder	[0.0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0.0, 0, 0.0, 0.0, 0, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0, 0.3571428571428571, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 1, 1, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0, 1, 0.66666, 0, 0, 0, 0.33333, 0, 1, 0.66666, 0.66666, 0, 1, 0.33333, 0.33333, 0, 1, 0.66666, 0, 1, 0, 0, 0.33333, 0, 1.66666, 0, 0.33333, 0, 1, 0.33333, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 1, 1, 0, 0.66666, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0.66666, 0.33333, 1, 0.66666, 0, 0.66666, 0, 0, 0.33333]	0.38788136495452624
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.07142857142857142, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0, 0.0, 0.4666666666666666, 0.41666666666666663, 0.25, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0.33333, 0.66666, 0, 0, 0.66666, 0.66666, 0.66666, 1, 0.66666, 1, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0.33333, 0.66666, 1, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0.66666, 0.66666, 0, 0.33333, 1, 0.66666, 0, 0, 0.33333, 0, 0.66666, 0.66666, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 1, 0, 0, 0.66666, 1, 1, 0, 1, 1, 0.66666, 0.66666, 0, 1, 0, 0, 1, 0.66666, 1, 0.66666, 0, 0.33333, 0, 0, 0.33333]	0.42904428413797024
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.13333333333333333, 0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, 0.3571428571428571, 0, 0, 0.13333333333333333, 0.0, 0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0, 0, 1.3333300000000001, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0]	0.3343159835411079
Restless Legs Syndrome	[0, 0.0, 0.0, 0.13333333333333333, 0.0, 0, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0, 0.41666666666666663, 0.3571428571428571, 0.07142857142857142, 0, 0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.33333, 1, 1, 1, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 1, 0, 0.33333, 1, 1, 0, 1, 0, 0.66666, 0, 0.33333, 0.33333, 0, 0, 1.3333300000000001, 0.33333, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 1, 1, 0.66666, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0.33333, 0, 0, 1]	0.3587704049675212
Sedative Use Disorder	[0, 0.0625, 0.0, 0, 0.0, 0.07692307692307693, 0, 0, 0, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0.0, 0.14285714285714285, 0.0, 0.26666666666666666, 0.41666666666666663, 0.14285714285714285, 0.21428571428571427, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 1, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0.33333, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0.66666, 0.66666, 0, 1, 1, 0, 0, 0.66666, 1, 0, 0, 0, 0.33333, 0, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 1, 0, 0, 0, 1, 0, 0.33333, 1, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333]	0.37518658878716116
Selective Mutism	[0.0, 0.0625, 0.0, 0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0, 0.0, 0, 0, 0.0, 0.26666666666666666, 0.0, 0.3571428571428571, 0.41666666666666663, 0, 0, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0.16666666666666666, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 1, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0.33333, 0, 0, 1, 1, 0, 0, 0.66666, 0.66666, 0.66666, 0.33333, 0, 0.66666, 0, 0.66666, 0.33333, 0.66666, 0, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0.66666, 0, 0, 1]	0.41149752679390733
Depersonalization/Derealization Disorder	[0, 0.125, 0.0, 0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.14285714285714285, 0.0, 0.3571428571428571, 0.41666666666666663, 0.3571428571428571, 0.21428571428571427, 0.0625, 0.0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0.66666, 1, 0.66666, 1, 0.66666, 0, 0, 0, 1, 0.33333, 0.66666, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0.33333, 1, 0, 0, 0.33333, 0, 1, 1, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0.66666, 0, 1, 0, 0, 0.33333]	0.33052502343781515
Parasomnias	[0.0, 0, 0.0, 0.0625, 0.0, 0, 0.14285714285714285, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0, 0.2899159663865546, 0.3571428571428571, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0.66666, 0, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 1, 1, 0.33333, 0, 0.33333, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0.66666, 0.33333, 1, 0.66666, 0, 1, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0.33333, 0, 1, 0.66666, 0.33333, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 1, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 1, 0, 0.33333, 0, 0, 0, 0, 0.33333]	0.36317090045297895
Sleep-Wake Disorder	[0.0, 0.125, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.3571428571428571, 0, 0.14285714285714285, 0.07142857142857142, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 1, 1, 1, 0.33333, 0.66666, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.33333, 0.66666, 1, 1, 1, 0.66666, 1, 1, 0, 0.33333, 1, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0.66666, 0, 0.66666, 0.66666, 0, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 1, 0, 0, 0.33333, 1, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 1, 1, 0.33333, 0, 1, 0, 0, 0.33333, 0.33333, 1, 1, 0, 1, 0, 0, 0.66666]	0.4068555236570505
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0.0625, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0, 0.5, 0.14285714285714285, 0, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 0.33333, 1, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0.33333, 1, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0.66666, 1, 0, 0.66666, 0, 0.33333, 0, 0.99999, 0.66666, 0.66666, 0, 0, 1, 0, 0.33333, 0.66666, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0.66666, 0, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0.66666, 0.33333, 1, 1, 0, 0.33333, 0, 0, 1]	0.40090636798721785
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.26666666666666666, 0.41666666666666663, 0.3571428571428571, 0.07142857142857142, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0.33333, 1, 0, 1, 0.33333, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.33333, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0.66666, 0, 1, 1, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0.33333, 0, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.66666, 1, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 0, 0.33333, 0, 1, 0.66666, 0, 0, 0, 0, 0.66666, 0.33333, 0, 1, 0, 0, 0, 0, 0.33333]	0.38554805280376797
Sleep-Wake Disorder	[0.0, 0.125, 0, 0.0625, 0.0, 0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0, 0.4666666666666666, 0.5, 0.14285714285714285, 0.21428571428571427, 0, 0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0, 0.33333, 0, 0, 0.33333, 0.33333, 1, 1, 0.33333, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 1, 1, 0.66666, 0, 1, 1, 1, 0, 0.33333, 0, 1, 1, 0.66666, 0.66666, 0, 0, 1.66666, 0.66666, 0.33333, 0, 1, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.33333, 0, 0, 1, 0, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0, 1, 1, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0, 1, 0.66666, 0, 1, 0, 0, 0]	0.443978041095336
Sleep-Wake Disorder	[0.0, 0.0625, 0, 0.13333333333333333, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0, 0, 0.5, 0.14285714285714285, 0.21428571428571427, 0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0.66666, 0, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0, 1, 0, 0, 0.33333, 1, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0.66666, 0, 1, 0.33333, 0.66666, 0.66666, 0, 0.33333, 1, 1, 1, 0.66666, 0.66666, 0.66666, 0, 1.66666, 0.66666, 0.33333, 0, 1, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0]	0.40036917130860805
Sedative Use Disorder	[0.0, 0.125, 0.0, 0.13333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.3571428571428571, 0.2899159663865546, 0, 0.07142857142857142, 0.0625, 0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0.66666, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.33333, 0.66666, 1, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 0.33333, 0, 2, 0, 1, 0, 0.33333, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 0, 0.66666, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0.66666, 0, 1, 0, 0, 0.33333]	0.3751529189907935
Sleep-Wake Disorder	[0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0, 0.26666666666666666, 0, 0.4666666666666666, 0.41666666666666663, 0.3571428571428571, 0.13333333333333333, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0, 1, 0.66666, 0, 0, 1, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0.33333, 1, 1, 0.66666, 0, 0, 0, 1, 0.66666, 0.66666, 1, 1, 0.66666, 0.66666, 0, 0.66666, 1, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0.33333, 0, 1, 0, 0, 1, 0, 0, 1, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0, 1, 0, 0.33333, 0, 0, 0]	0.37463219578327045
Sleep-Wake Disorder	[0, 0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0625, 0, 0.4666666666666666, 0.5, 0.3571428571428571, 0.13333333333333333, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.66666, 1, 0, 0, 1, 1, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 1, 0.33333, 0, 0, 0, 1, 0.66666, 1, 0, 0.33333, 0, 1, 0, 0, 0, 1, 0.66666, 1, 0, 0.33333, 1, 1, 0, 1, 0.33333, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0.33333, 0.33333, 0, 0.66666, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0]	0.3142588995752266
Exhibitionistic Disorder	[0.0, 0.0625, 0.0, 0.13333333333333333, 0.0, 0, 0.07142857142857142, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.5, 0, 0.07142857142857142, 0.0625, 0.0, 0, 0.49999999999999994, 0.0, 0.11764705882352941, 0, 0, 1, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 1, 0.66666, 0.33333, 1, 1, 0.33333, 0.33333, 0, 0, 1, 1, 0.33333, 0, 0.33333, 0, 0, 1.66666, 0, 0, 0, 0.33333, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 1, 0, 1, 0, 0, 0.66666, 0.66666, 0.66666, 0, 0.33333, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666]	0.35862373235877965
Sleep-Wake Disorder	[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.07142857142857142, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.14285714285714285, 0, 0.26666666666666666, 0, 0.14285714285714285, 0.13333333333333333, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 0, 0.33333, 0, 0, 0, 1, 0.66666, 1, 0.33333, 0.33333, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0, 0, 0, 1, 0.66666, 1, 0.33333, 0.33333, 0, 1, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0, 0.33333, 0.66666, 0, 1, 0, 0.66666, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.66666, 0.33333, 0, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.66666, 1, 0.33333, 0.66666, 0, 1, 0, 0, 0.66666, 1, 1, 0.33333, 0, 0.33333, 0, 0, 0]	0.40364037445783496
