Frotteuristic Disorder	[0.0, 0.0625, 0.0, 0.0625, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0, 0.14285714285714285, 0.0, 0.3571428571428571, 0.41666666666666663, 0, 0.21428571428571427, 0.0625, 0, 0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 1, 0.66666, 1, 1, 1, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0, 1.33332, 0, 1, 0, 0.66666, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 1, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0.66666, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0.33333, 0.66666, 0, 1, 0, 0.66666, 0, 0, 0.66666]	0.39425815246228574
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0, 0.0, 0.0625, 0.0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.26666666666666666, 0, 0.26666666666666666, 0.2899159663865546, 0, 0.13333333333333333, 0.0, 0.0, 0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 1, 0, 0.66666, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0.33333, 1, 0.66666, 0, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0]	0.3865485577725064
Sleep-Wake Disorder	[0.0, 0.125, 0, 0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.26666666666666666, 0.41666666666666663, 0.3571428571428571, 0, 0, 0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 1, 0.33333, 0, 1, 1, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0.33333, 1, 1, 0, 0, 0, 1, 0, 0.66666, 0.66666, 0.33333, 0.66666, 1, 0, 1, 0.33333, 1, 0, 0.66666, 0.66666, 0, 1, 1, 0.33333, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 1, 0.33333, 0, 0, 1, 0, 0, 0.33333, 1, 1, 0.33333, 0, 1, 0, 0, 0.66666]	0.37215528012203897
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0, 0, 0.07692307692307693, 0.07142857142857142, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0, 0.5, 0.25, 0.13333333333333333, 0, 0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.66666, 0, 0, 1, 1, 1, 1, 0.66666, 0, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0.33333, 0, 1, 0.66666, 1, 1, 0, 0.66666, 0, 1, 0.66666, 0, 1, 0.66666, 0, 0.33333, 0, 1, 0, 0.66666, 1, 0, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0.66666, 1, 0, 0.33333, 0, 1, 0, 0, 0, 0.66666, 1, 0, 0, 0.33333, 0, 0, 1]	0.3976555434860896
Depersonalization/Derealization Disorder	[0, 0.0625, 0, 0, 0, 0.0, 0.07142857142857142, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0, 0.0, 0, 0.14285714285714285, 0, 0, 0.5, 0.25, 0.07142857142857142, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0.66666, 0.33333, 0, 0, 1, 1, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 1, 1, 0, 1, 1, 0, 0, 0.66666, 1, 1, 0, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0]	0.34033730665252115
Depersonalization/Derealization Disorder	[0.0, 0, 0, 0.13333333333333333, 0, 0.0, 0, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0.0, 0, 0.0, 0.0625, 0.0, 0, 0.2899159663865546, 0, 0.07142857142857142, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.66666, 0.33333, 1, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0.33333, 0.33333, 0.66666, 1, 0.33333, 0.66666, 0, 1, 1, 0.33333, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 1, 0, 0, 0, 1, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0.33333]	0.38532903748054104
Depersonalization/Derealization Disorder	[0, 0.0, 0, 0.0, 0.0, 0.07692307692307693, 0.07142857142857142, 0, 0.0, 0.07142857142857142, 0.0, 0.06066176470588235, 0.0, 0, 0, 0.0625, 0.0, 0, 0.41666666666666663, 0.14285714285714285, 0.21428571428571427, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 1, 0.33333, 0, 0, 0, 0.66666, 0, 1, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0.33333, 0.66666, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0.33333, 1, 0.66666, 0, 1, 1, 0.33333, 0, 0.66666, 1, 0, 0, 0, 0.66666, 0, 0.33333, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0.33333, 0, 0, 1, 0, 0, 0, 0.33333, 1, 0.33333, 0, 0.33333, 0, 0, 0.66666]	0.40719057161186756
Sleep-Wake Disorder	[0.0, 0.125, 0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.26666666666666666, 0, 0.3571428571428571, 0.41666666666666663, 0.25, 0.21428571428571427, 0.11764705882352941, 0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 0.33333, 0.66666, 0.66666, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0.33333, 0, 1, 1, 0, 1, 1, 0.66666, 0.66666, 0, 0.66666, 0, 0.66666, 0.66666, 0.33333, 0.33333, 0.33333, 0, 1.3333300000000001, 0.33333, 0.33333, 0, 0.66666, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0, 0, 0]	0.4106422228556335
Depersonalization/Derealization Disorder	[0.0, 0, 0.0, 0.13333333333333333, 0.0, 0, 0.14285714285714285, 0.0, 0.0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0, 0, 0.0, 0.26666666666666666, 0.2899159663865546, 0.14285714285714285, 0.13333333333333333, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 1, 0.33333, 0.33333, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 1, 0.33333, 0, 0.33333, 1, 0.33333, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0.33333, 0.33333, 0.33333, 1, 0, 1, 0.33333, 0.66666, 0, 0.33333, 0.66666, 0, 0.33333, 0.66666, 1, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0.33333, 0, 0, 0.66666, 1, 1, 0, 0.66666, 1, 0.33333, 1, 0, 1, 0, 0, 1, 1, 1, 0.33333, 0, 0, 0, 0, 0.66666]	0.39694671658035013
Depersonalization/Derealization Disorder	[0.0, 0, 0.0, 0.13333333333333333, 0, 0.0, 0.14285714285714285, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0, 0.14285714285714285, 0.0, 0.4666666666666666, 0.2899159663865546, 0.25, 0.07142857142857142, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0.33333, 1, 0, 1, 0.66666, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.33333, 1, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0.66666, 1, 0.66666, 0, 0, 0, 0.66666, 0, 0, 0, 0.66666, 0.33333, 0.33333, 1, 0, 0, 0.66666, 0, 1, 0, 0.33333, 0, 1, 1, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0.33333, 0, 1, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0.33333, 1, 0, 0.66666, 0, 1, 0, 0, 1, 0.66666, 1, 0, 0, 0, 0, 0, 1]	0.4228343943998732
Depersonalization/Derealization Disorder	[0, 0, 0.0, 0.13333333333333333, 0.0, 0.0, 0.07142857142857142, 0.0, 0, 0, 0.0, 0.06066176470588235, 0, 0.0, 0.0, 0, 0.0, 0.26666666666666666, 0, 0, 0.07142857142857142, 0.0625, 0.0, 0.0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 0.33333, 0.33333, 0.66666, 1, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 1, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 1, 1, 0, 0.33333, 0, 0, 0.66666, 1, 1, 0, 0.33333, 1, 0.66666, 0.66666, 0, 1, 0, 0, 1, 0, 1, 0.66666, 0, 0, 0, 0, 0.66666]	0.36867570935397964
Caffeine Intoxication	[0.0, 0, 0.0, 0.13333333333333333, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0, 0.0625, 0.0, 0.3571428571428571, 0, 0.14285714285714285, 0.21428571428571427, 0, 0, 0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0.33333, 0.66666, 0, 0, 1, 0, 0, 1, 0.33333, 0.66666, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.66666, 0.33333, 1, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0, 0.66666, 0, 0.66666, 1, 0.66666, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0.66666, 1, 0, 0, 1, 0.66666, 1, 0, 0.66666, 0.33333, 0, 0.33333, 1, 0.66666, 0, 0.33333, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 1, 1, 0, 1, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.66666, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333]	0.3810316037391193
Non–Rapid Eye Movement Sleep Arousal Disorders	[0, 0, 0.0, 0, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0.0, 0, 0.0, 0.14285714285714285, 0.0, 0.3571428571428571, 0.2899159663865546, 0.3571428571428571, 0, 0.0, 0.0, 0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 1, 1, 1, 0.66666, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.66666, 0, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0, 1, 1, 0.33333, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0.66666]	0.3322220704434302
Depersonalization/Derealization Disorder	[0, 0.0625, 0.0, 0.0625, 0, 0.0, 0.07142857142857142, 0.0, 0.0, 0.0, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.0625, 0.0, 0.4666666666666666, 0, 0.25, 0.21428571428571427, 0.0625, 0.0, 0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0.33333, 0.33333, 0, 0, 0.66666, 0, 1, 1, 0.66666, 1, 0.66666, 0, 0, 1, 0, 1, 0, 0, 0, 0.66666, 0.33333, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.66666, 0.66666, 0.66666, 0.66666, 0, 0, 0.66666, 1, 1, 0, 0.66666, 1, 0, 0, 0.66666, 0.66666, 0.66666, 0, 1.33332, 0.66666, 0.66666, 0, 0, 0.66666, 0, 0.66666, 0.66666, 0.66666, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 1, 0, 0, 0.66666, 1, 1, 0, 1, 1, 0, 0.33333, 0, 1, 0, 0, 0.66666, 0.66666, 1, 0, 0, 0.66666, 0, 0, 0.66666]	0.4065458824149423
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0, 0.0, 0.07692307692307693, 0.07142857142857142, 0.0, 0.0, 0.07142857142857142, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.0625, 0, 0.4666666666666666, 0.41666666666666663, 0, 0.21428571428571427, 0.0625, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0, 0, 0, 1, 0.66666, 0, 0, 1, 1, 0.66666, 1, 0, 1, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 1, 0.66666, 1, 0.33333, 1, 1, 1, 0.66666, 0.66666, 0, 0, 0.33333, 0.66666, 0.33333, 1, 0, 1, 0, 0.33333, 1, 1, 0, 0.33333, 0, 0, 0, 1, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 0, 1, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 0.66666, 1, 1, 0, 1, 1, 1, 0.33333, 0, 1, 0, 0, 0.33333, 1, 1, 1, 0, 0.33333, 0, 0, 0]	0.4022985808884493
Depersonalization/Derealization Disorder	[0.0, 0.125, 0.0, 0.13333333333333333, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0, 0.0, 0.0, 0, 0.0, 0.3571428571428571, 0.2899159663865546, 0.3571428571428571, 0.07142857142857142, 0.11764705882352941, 0, 0, 0.3798076923076923, 0, 0, 0.13333333333333333, 0, 0, 0, 0.66666, 0.33333, 0, 0, 1, 0, 1, 1, 1, 0.66666, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.33333, 0.66666, 1, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 1, 0.66666, 0, 0, 1, 1, 0, 1, 0, 0.33333, 0.66666, 0.33333, 0, 0.33333, 0, 2, 0.33333, 1, 0, 0.66666, 0.66666, 0, 1, 1, 0.33333, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0.66666, 0, 0, 1, 0.66666, 0.66666, 0, 0.33333, 1, 0.66666, 0.66666, 0, 1, 0, 0, 0.33333, 0.33333, 1, 0.66666, 0, 1, 0, 0, 0.66666]	0.3903072340158312
Sleep-Wake Disorder	[0.0, 0.0625, 0.0, 0.0, 0.0, 0, 0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0, 0, 0.26666666666666666, 0, 0, 0.2899159663865546, 0.3571428571428571, 0.21428571428571427, 0.0, 0.0, 0, 0.49999999999999994, 0.0, 0, 0.13333333333333333, 0.16666666666666666, 0, 0, 0, 0.66666, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.33333, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0.66666, 0.33333, 1, 1, 0, 0, 0, 1, 0.66666, 0.33333, 1, 0, 0.33333, 0, 0, 0.99999, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 1, 0.33333, 0.33333, 0, 1, 0, 0, 0, 0, 1, 0.33333, 0, 0.66666, 0, 0, 0]	0.33040395793917826
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.14285714285714285, 0.0, 0, 0.2899159663865546, 0.3571428571428571, 0.21428571428571427, 0.0, 0.0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 0.66666, 0.66666, 0, 0, 1, 0.33333, 1, 0, 1, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0.66666, 0.33333, 0, 0, 1, 0.66666, 0, 0, 0, 0, 0.33333, 0, 0.33333, 0, 1, 0, 1, 1, 0, 1, 0.33333, 0.33333, 0.66666, 0.66666, 1, 0, 0, 0.66666, 0.66666, 1, 0, 0.66666, 1, 0, 1, 1, 0.33333, 0, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0, 0, 0, 0.33333, 0.33333, 0, 0, 0, 0, 0.33333, 0.66666, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 0.33333, 0, 0, 1]	0.3965044540123199
Sleep-Wake Disorder	[0.0, 0.125, 0.0, 0.0625, 0.0, 0, 0.07142857142857142, 0.0, 0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.26666666666666666, 0.0, 0.4666666666666666, 0.41666666666666663, 0.25, 0.21428571428571427, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0.16666666666666666, 1, 0, 0, 0.33333, 0, 0, 1, 0.66666, 1, 0, 0.66666, 1, 0.66666, 0, 0, 0, 0, 1, 0, 0, 0, 0.33333, 0, 0.66666, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.66666, 0, 1, 0.66666, 0, 0, 1, 1, 0, 0.66666, 0.33333, 0.66666, 0.66666, 0.33333, 0.66666, 0, 0, 1.66666, 0.33333, 1, 0, 0.66666, 0.33333, 0, 0.66666, 1, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0.33333, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333]	0.4168427041335838
Non–Rapid Eye Movement Sleep Arousal Disorders	[0.0, 0.125, 0.0, 0, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0, 0, 0.0, 0.06066176470588235, 0, 0, 0.0, 0.0625, 0.0, 0.3571428571428571, 0.5, 0, 0, 0.0, 0, 0.0, 0.3798076923076923, 0, 0, 0, 0, 0, 0, 1, 0.33333, 0, 0, 0.33333, 0.33333, 0.33333, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 1, 0.66666, 0, 0, 0.33333, 0.33333, 0, 0, 0, 1, 0.33333, 0, 1, 0, 0, 1, 0, 0.33333, 0, 0.33333, 0.33333, 0, 0, 0.33333, 0, 0, 0, 0, 0, 1, 0, 0.33333, 0, 0, 0.66666, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.33333, 1, 1, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0, 1, 0, 0, 0.33333]	0.3713960666828039
Depersonalization/Derealization Disorder	[0, 0.0, 0.0, 0.13333333333333333, 0.0, 0, 0.07142857142857142, 0.0, 0.0, 0.07142857142857142, 0.0, 0.06066176470588235, 0.0, 0.0, 0.0, 0, 0, 0, 0, 0.3571428571428571, 0.13333333333333333, 0.0, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0.13333333333333333, 0.16666666666666666, 1, 0, 0, 0.33333, 0, 0, 1, 0.33333, 0.33333, 1, 1, 0, 0.66666, 0, 0, 1, 0, 0.33333, 0, 0, 0, 0.66666, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0.66666, 1, 0.33333, 1, 0, 1, 0.33333, 0.33333, 0, 1, 1, 0, 0, 1, 0.33333, 1, 0, 1.3333300000000001, 1, 1, 0, 0, 0, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0, 0, 0, 1, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 1, 1, 0, 0.66666, 1, 1, 0.66666, 0, 1, 0, 0, 0.66666, 1, 1, 1, 0, 0.33333, 0, 0, 0]	0.3429100117247732
Depersonalization/Derealization Disorder	[0.0, 0.125, 0, 0.0, 0.0, 0.07692307692307693, 0.14285714285714285, 0, 0.0, 0.0, 0, 0.06066176470588235, 0.0, 0.0, 0.0, 0.26666666666666666, 0, 0, 0.2899159663865546, 0.14285714285714285, 0, 0.11764705882352941, 0.0, 0.0, 0.49999999999999994, 0.0, 0.11764705882352941, 0.13333333333333333, 0, 1, 0, 1, 0.66666, 0, 0, 0, 1, 0.66666, 1, 0.33333, 0, 1, 0, 0, 1, 0, 0.66666, 0, 0, 0, 1, 1, 0.33333, 0, 0, 0.33333, 1, 0, 0, 0, 1, 1, 0.66666, 1, 0.66666, 1, 0.66666, 0.66666, 0.66666, 0, 0.33333, 0.33333, 0.33333, 0.66666, 0.33333, 0, 1, 0, 1.3333300000000001, 0.33333, 0, 0, 0.66666, 0, 0, 0.33333, 0, 1, 0, 0.33333, 0, 0, 1, 0, 0.66666, 0, 0, 0.66666, 0, 0, 1, 0.33333, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0.66666, 0, 0, 1, 0, 0, 1, 1, 1, 0.66666, 0, 1, 0, 0, 0]	0.440764873510394
Frotteuristic Disorder	[0.0, 0, 0.0, 0, 0.0, 0.07692307692307693, 0.14285714285714285, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0, 0.0625, 0.0, 0.26666666666666666, 0.2899159663865546, 0, 0.07142857142857142, 0, 0, 0.0, 0.49999999999999994, 0.0, 0, 0, 0, 0, 0, 1, 0.66666, 0, 0, 0.66666, 0.33333, 0, 0, 0, 0.33333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 1, 0, 0, 0, 0, 0.33333, 0, 0, 0, 0, 1, 1, 0, 0.66666, 1, 1, 0, 0, 0, 0, 0, 0.33333, 0.66666, 0, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0.66666, 0.33333, 0, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0, 0.33333, 0, 0.66666, 0.66666, 0, 0, 0, 0, 0.66666, 0, 0, 0.66666, 0, 0, 0, 0, 0.33333]	0.38065498917298196
Depersonalization/Derealization Disorder	[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0625, 0.0, 0.3571428571428571, 0.41666666666666663, 0.3571428571428571, 0, 0.11764705882352941, 0.0, 0.0, 0.3798076923076923, 0, 0.11764705882352941, 0, 0, 1, 0, 0.33333, 0.33333, 0, 0, 1, 1, 0, 0, 1, 0.66666, 0.33333, 0, 0, 0, 0, 0, 0, 0, 0, 0.66666, 0.33333, 0.33333, 0, 0, 1, 0.33333, 0, 0, 0, 0.33333, 0.33333, 0.33333, 0.33333, 1, 0, 0.33333, 0, 0, 0, 1, 1, 0.66666, 0.66666, 0.33333, 0.66666, 0.33333, 0, 0.66666, 0.33333, 1, 0, 0.66666, 0.33333, 0, 1, 1, 0.66666, 0, 1, 0, 0, 0.33333, 0, 0.66666, 0, 0, 1, 0, 0, 0.66666, 1, 0, 0.66666, 0, 0, 1, 0.33333, 0.33333, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0.66666, 0.33333, 0, 1, 0, 0.33333, 0, 0, 0.33333]	0.35950471491761943
